    0.000000  360.000000  -90.000000   90.000000  0.50000000  0.50000000
   2961.3333   2961.3333   2961.3333   2961.3333   2961.3333   2961.3333   2961.3333   2961.3333   2961.3333   2961.3333   2961.3333   2961.3333   2961.3333   2961.3333   2961.3333
   2961.3333   2961.3333   2961.3333   2961.3333   2963.8395   2966.3333   2966.3333   2966.3333   2966.3333   2966.3333   2966.3333   2966.3333   2966.3333   2966.3333   2934.9877
   2903.6667   2903.6667   2903.6667   2903.6667   2903.6667   2903.6667   2903.6667   2903.6667   2903.6667   2898.5432   2893.4444   2893.4444   2893.4444   2893.4444   2893.4444
   2893.4444   2893.4444   2893.4444   2893.4444   2888.3827   2883.3333   2883.3333   2883.3333   2883.3333   2883.3333   2883.3333   2883.3333   2883.3333   2883.3333   2846.1728
   2809.1111   2809.1111   2809.1111   2809.1111   2809.1111   2809.1111   2809.1111   2809.1111   2809.1111   2809.1111   2809.1111   2809.1111   2809.1111   2809.1111   2809.1111
   2809.1111   2809.1111   2809.1111   2809.1111   2809.1111   2809.1111   2809.1111   2809.1111   2809.1111   2809.1111   2809.1111   2809.1111   2822.0988   2835.0000   2816.9506
   2799.0000   2799.0000   2799.0000   2799.0000   2799.0000   2799.0000   2799.0000   2799.0000   2799.0000   2799.0000   2799.0000   2799.0000   2799.0000   2799.0000   2799.0000
   2799.0000   2799.0000   2799.0000   2799.0000   2799.0000   2799.0000   2799.0000   2799.0000   2799.0000   2799.0000   2799.0000   2799.0000   2799.0000   2799.0000   2781.4321
   2763.8889   2763.8889   2763.8889   2763.8889   2763.8889   2763.8889   2763.8889   2763.8889   2763.8889   2763.8889   2763.8889   2763.8889   2763.8889   2763.8889   2763.8889
   2763.8889   2763.8889   2763.8889   2763.8889   2763.8889   2763.8889   2763.8889   2763.8889   2763.8889   2763.8889   2763.8889   2763.8889   2763.8889   2763.8889   2756.9753
   2750.1111   2750.1111   2750.1111   2750.1111   2750.1111   2750.1111   2750.1111   2750.1111   2750.1111   2750.1111   2750.1111   2750.1111   2750.1111   2750.1111   2750.1111
   2750.1111   2750.1111   2750.1111   2750.1111   2750.1111   2750.1111   2750.1111   2750.1111   2750.1111   2750.1111   2750.1111   2750.1111   2750.1111   2750.1111   2725.3827
   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778
   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778
   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778
   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778
   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778
   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778
   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778
   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2700.7778   2713.7654
   2726.6667   2726.6667   2726.6667   2726.6667   2726.6667   2726.6667   2726.6667   2726.6667   2726.6667   2726.6667   2726.6667   2726.6667   2726.6667   2726.6667   2726.6667
   2726.6667   2726.6667   2726.6667   2726.6667   2726.6667   2726.6667   2726.6667   2726.6667   2726.6667   2726.6667   2726.6667   2726.6667   2726.6667   2726.6667   2740.8889
   2755.1111   2755.1111   2755.1111   2755.1111   2755.1111   2755.1111   2755.1111   2755.1111   2755.1111   2755.1111   2755.1111   2755.1111   2755.1111   2755.1111   2755.1111
   2755.1111   2755.1111   2755.1111   2755.1111   2755.1111   2755.1111   2755.1111   2755.1111   2755.1111   2755.1111   2755.1111   2755.1111   2768.6914   2782.2222   2782.7963
   2741.5556   2741.5556   2741.5556   2741.5556   2741.5556   2741.5556   2741.5556   2741.5556   2741.5556   2741.5556   2741.5556   2741.5556   2741.5556   2741.5556   2741.5556
   2741.5556   2741.5556   2778.8025   2816.0000   2816.0000   2816.0000   2816.0000   2816.0000   2816.0000   2816.0000   2816.0000   2816.0000   2816.0000   2816.0000   2816.0000
   2816.0000   2816.0000   2816.0000   2816.0000   2816.0000   2816.0000   2816.0000   2816.0000   2816.0000   2816.0000   2816.0000   2816.0000   2816.0000   2816.0000   2816.0000
   2816.0000   2816.0000   2816.0000   2816.0000   2841.2469   2866.4444   2866.4444   2866.4444   2866.4444   2866.4444   2866.4444   2866.4444   2866.4444   2866.4444   2869.0617
   2871.6667   2871.6667   2871.6667   2871.6667   2871.6667   2871.6667   2871.6667   2871.6667   2871.6667   2871.6667   2871.6667   2871.6667   2871.6667   2871.6667   2871.6667
